0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-1.0423131013655258,-1.3316199817367855,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.31674738670825836,-0.3247288211948305,-0.26207103520146596,-0.2673768877919225,-0.17358126048618214,-0.19422186030369618,-0.18119568942741995,0.015820009591745288,-0.2432247164359538,1.0972473574447075,-0.1007258187252103,0.156370304573639,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.121111592076997,-1.2229905041396054,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.6811572567287744,-0.6513510829331798,-0.637846571898428,-0.608661498075258,-0.578615915648397,-0.5558080952327885,-0.3385106131493673,-0.26698349514580416,-0.29338021804745495,-0.3206942910706315,-0.3261363765575488,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.8059176292311119,-0.6798431161537046,-0.8316225447555452,1.800266451202141,1.718273939382047,-0.6094527798946565,1.896457830173452,1.941803584231792,-0.6434796797632129,-0.6365628326182892,-0.7018318955739671,-0.645779965925032,-0.6269741732131074,-0.5668482389209636,-0.4449993625217979,-0.3437978753746197,-0.19107005063360732,-0.3425796617625823,-0.051158633287937294,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.6912536942868422,0.08056322702655648,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,1.7383114649593359,1.8995252951497534,1.779977123078645,1.5876193707986497,1.7334362160343462,1.4822954354950009,0.4343462144594619,0.2531678136695462,0.003730860080230158,0.05337276851942236,0.0772533031321434,-0.0130873319904958,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-1.121111592076997,-0.13669572816780384,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.4537290814937879,-0.44136686396041286,-0.43636389712456397,-0.4034337873411828,-0.3762441423127924,-0.6804359887236388,-0.26913024712554595,-0.1996630270801006,-0.21382524304116998,-0.2345926353220356,-0.36769450151124083,0.8059579114028225,1.213882174584846,-1.2138821745848458,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.6483206478081693,-0.13669572816780384,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,-0.5903543391762881,0.26586218917558335,0.4305269726006306,0.5005240518659431,0.5096393648615909,-0.11085681863413388,-0.18423240645121397,-0.14188021183510938,-0.09326113172929397,-0.1760001702493138,-0.12374525655955242,1.694631587713812,-0.18971537965388716,-0.18254496855463062,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.17552970353934172,-0.7884725937508849,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,0.23858305060695859,-0.5721085083525211,-0.6986115863426783,-0.5807010733724134,-0.5451073496822764,-0.5598379647617063,-0.5859963720968354,-0.6084769866500107,0.252937221928228,0.38493180672122235,0.11450807583177552,-0.34229169635874085,-0.22931573426714835,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.4907236663852268,-0.897102071348065,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.7045553364603698,-0.672394182323855,-0.7018318955739671,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,-0.024672176724755707,-0.3437978753746197,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.2972612407294859,-1.0057315489452452,1.7640127237641998,1.800266451202141,1.718273939382047,1.8469926872706768,1.896457830173452,1.941803584231792,2.1453858632636718,2.2804158188694332,2.4973394951308734,2.008819611907524,1.9887383626463389,1.9054205680806449,0.24089018752358474,0.19562895207492778,-0.3020236632255214,0.13976238967185975,0.0772533031321434,0.0998844257189274,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.121111592076997,-0.245325205764984,0.03358921141770308,0.14410999917258516,0.1346210921045774,1.8469926872706768,1.896457830173452,-1.4100792058806255,-0.43902917266613134,-0.4385372893785103,-0.3936122216020927,-0.36530540578095566,-0.6533965497790947,-0.6352592384988599,-0.33288280145668725,-0.12220133465834561,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.33312668496228426,-1.1143610265424253,0.8988009675909515,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.71020914754793,-0.6989028284069418,-0.7018318955739671,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,-0.4449993625217979,-0.3437978753746197,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.1396642593065434,-0.028066250570623678,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,0.26586218917558335,-0.4885797529155694,-0.6364436926358933,-0.6812933966163867,-0.6770210670992172,-0.5731019783481716,-0.5544991234382467,-0.07620182753585752,-0.25029722528336484,-0.3020236632255214,-0.005012217109433235,-0.36769450151124083,-0.20615606591590008,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.612455203575371,-0.7884725937508849,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.2727926297403543,-0.26539710996167426,-0.4379279828144105,-0.44633028609174663,-0.6188060114360653,-0.5574098633497936,-0.004535163011884858,-0.056103567401527714,-0.09587455578129737,-0.3425796617625823,-0.14522059918954872,-0.0695732108452074,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.5695221570966981,-1.2229905041396054,-0.8316225447555452,-0.6839682268421927,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.7030911443582067,-0.6989028284069418,-0.7018318955739671,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,-0.4449993625217979,-0.3437978753746197,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.0423131013655258,-1.3316199817367855,0.8988009675909515,1.800266451202141,0.1346210921045774,0.20936237582712122,0.23858305060695859,-0.5721085083525211,-0.3027288346014103,-0.2934098983225093,-0.30810887055715014,-0.24747662090725336,-0.30005933781371436,-0.6077019375611373,-0.4449993625217979,-0.23591250988471021,0.005436029537127619,-0.274763809157919,-0.2160562896887755,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.6483206478081693,-1.0057315489452452,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.5466255467478542,-0.5483396756541281,-0.5302722338967625,0.30287668340237317,1.2483809739033311,0.33475775450897466,-0.31309752597460894,-0.27187429838134675,3.020116830385048,-0.1626012843616711,-0.14522059918954872,-0.18254496855463062,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
2.582417471362153,0.08056322702655648,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.682867897006549,-0.5582580791885864,-0.651591567354655,-0.5492918166705797,-0.5419704938394451,-0.5762866144921336,0.3886202444564364,-0.11493705338202503,0.155373343850525,0.12658797244611306,-0.062104349282164545,-0.005631195981673869,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.612455203575371,0.2978221822209168,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.20641108879179465,-0.2510407420829687,-0.317682970840453,-0.6153666628741691,-0.16798170304154322,-0.44098026688791575,2.1994565911339445,1.4050238992168134,-0.08305638538117163,1.69815916391087,0.636107745764234,1.4705707620073594,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.0423131013655258,0.18919270462373663,0.8988009675909515,1.800266451202141,1.718273939382047,1.8469926872706768,0.23858305060695859,0.26586218917558335,-0.2990611058702495,-0.2934247908203088,-0.23819897987461672,-0.2871612629393265,-0.4515042492522054,-0.5099424124845665,-0.4449993625217979,-0.10551506479590626,-0.2956733769722481,-0.32105424782543335,-0.33877289420942086,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
2.3460219992277387,1.2754874805955383,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.71020914754793,-0.6989028284069418,-0.7018318955739671,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,-0.4449993625217979,-0.3437978753746197,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.7271191385196406,0.5150811374152772,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.08618786994785387,-0.04232238542315821,0.01072762749125816,0.0822519275745023,0.1677177591746687,0.2130233776165852,-0.2659646030484134,-0.19635454253841006,-0.1956563684831936,-0.12660560888148886,-0.16737899986078927,-0.20361420136743805,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.5695221570966981,-0.897102071348065,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.5339482246484629,0.5402423434971749,0.4677566258334788,0.4851743861204195,0.5680604304230271,0.4925060790643503,-0.15244108906013276,-0.09415113963096913,-0.11392583244569462,-0.129197297516062,-0.12582087490709717,-0.1776306970942707,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.33312668496228426,-0.245325205764984,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,1.941803584231792,-0.7053961596477505,-0.6939585191375122,-0.6933321167745992,-0.6247042257052451,-0.6032573932105848,-0.590547517727405,-0.41580508936602006,-0.30510299095223886,-0.11621899137048776,-0.3353805266665459,-0.36769450151124083,-0.12837501073296217,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
1.8732310549589115,-0.4625841609593443,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,0.23858305060695859,0.26586218917558335,0.34155918120484324,-0.5712443372697391,-0.66723242425312,-0.46376371456891513,-0.5250177052455841,-0.43610606928455603,0.31625010347087873,-0.18628524175935185,0.455365570370899,-0.3425796617625823,0.0407675831513859,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.41192517567375553,1.818634868581439,0.8988009675909515,-1.5120464528569706,-0.6572053315341574,-0.6094527798946565,-1.4192917289595348,-1.4100792058806255,-0.71020914754793,-0.6989028284069418,-0.6860330502219821,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,-0.4449993625217979,-0.27187429838134675,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.33312668496228426,-0.5712136385565245,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.46648639881956483,-0.43722674957215546,-0.41724729424866214,-0.37575221809728365,-0.4987323209106584,-0.4294234238071583,-0.3255842331677428,-0.26281192768019435,-0.2646275330673564,-0.2957852836383454,-0.011736257796533447,-0.19384214432557292,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
1.5580370921130262,-0.13669572816780384,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.6997133546571772,-0.6805552711179739,-0.6972344315765394,-0.6641736402252544,-0.6533965497790947,-0.629885564816004,-0.3366639874377067,-0.3228681144695773,-0.25639568051681694,-0.3425796617625823,-0.3399297585014937,-0.26298086004373994,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.4548582221524285,1.3841169581927184,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.3023809077652528,-0.246736810218917,-0.20595353651121542,-0.13797548515417385,-0.053730182336250126,0.009271583808298938,-0.20757605673685775,-0.23346710826693895,-0.20206545368325646,-0.12660560888148886,-0.1007258187252103,-0.126059089699919,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.9276491664212562,0.40645165981809694,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,3.256896129174998,3.4605122369985843,3.7668873110803283,3.4892537756572026,3.725166263437531,3.8719267863096136,0.533536395542948,0.4641915885678092,0.3448823493533014,0.37733384784106255,0.5222011077755276,0.26934206228306223,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
